1.000000000000000000e+00,1.404393608416510286e+00
1.000000000000000000e+00,1.425459328604128828e+00
1.000000000000000000e+00,1.493240124129935120e+00
1.000000000000000000e+00,1.518712386117355040e+00
1.000000000000000000e+00,1.530034271229973264e+00
1.000000000000000000e+00,1.520190858748546869e+00
1.000000000000000000e+00,1.516015887120764738e+00
1.000000000000000000e+00,1.524748952406451918e+00
1.000000000000000000e+00,1.542087773588466160e+00
1.000000000000000000e+00,1.538435046825768593e+00
1.000000000000000000e+00,1.524480175683668781e+00
1.000000000000000000e+00,1.487649108253199515e+00
1.000000000000000000e+00,1.478772848577547094e+00
1.000000000000000000e+00,1.465263523443575355e+00
1.000000000000000000e+00,1.474129259854764840e+00
1.000000000000000000e+00,1.438969377483530154e+00
1.000000000000000000e+00,1.406638491247073741e+00
1.000000000000000000e+00,1.428461955079777024e+00
1.000000000000000000e+00,1.453875501075436283e+00
1.000000000000000000e+00,1.443239042973813779e+00
1.000000000000000000e+00,1.401870194543982429e+00
1.000000000000000000e+00,1.385042156140465108e+00
1.000000000000000000e+00,1.354778994919668689e+00
1.000000000000000000e+00,1.309948341601249178e+00
1.000000000000000000e+00,1.306581052858770464e+00
1.000000000000000000e+00,1.263975605528561585e+00
1.000000000000000000e+00,1.297923358898230850e+00
1.000000000000000000e+00,1.315266576716385361e+00
1.000000000000000000e+00,1.287603077404714469e+00
1.000000000000000000e+00,1.306015644903882889e+00
1.000000000000000000e+00,1.309396446902767019e+00
1.000000000000000000e+00,1.297203043656086408e+00
1.000000000000000000e+00,1.310379745828285980e+00
1.000000000000000000e+00,1.297566618947098904e+00
1.000000000000000000e+00,1.348050094400101484e+00
1.000000000000000000e+00,1.328829109548266496e+00
1.000000000000000000e+00,1.302471264077523561e+00
1.000000000000000000e+00,1.286096738249402849e+00
1.000000000000000000e+00,1.252605483945931297e+00
1.000000000000000000e+00,1.278581850066301984e+00
1.000000000000000000e+00,1.257449546989344524e+00
1.000000000000000000e+00,1.248544555942285861e+00
1.000000000000000000e+00,1.258028750192255796e+00
1.000000000000000000e+00,1.270021693727088730e+00
1.000000000000000000e+00,1.303748921975988795e+00
1.000000000000000000e+00,1.276442801586647802e+00
-1.000000000000000000e+00,1.262879005419508704e+00
-1.000000000000000000e+00,-1.670838730976118569e-01
-1.000000000000000000e+00,-1.174178888418986322e+00
-1.000000000000000000e+00,-1.888696505349392263e+00
-1.000000000000000000e+00,-2.313234205530663168e+00
-1.000000000000000000e+00,-2.615417987154253332e+00
-1.000000000000000000e+00,-2.878602318194400933e+00
-1.000000000000000000e+00,-3.071308564214856318e+00
-1.000000000000000000e+00,-3.207463757853490804e+00
-1.000000000000000000e+00,-3.278594756767956753e+00
-1.000000000000000000e+00,-3.341041891058522673e+00
-1.000000000000000000e+00,-3.346939899713520017e+00
-1.000000000000000000e+00,-3.343337873311112318e+00
-1.000000000000000000e+00,-3.306027002158485661e+00
-1.000000000000000000e+00,-3.347298953037575409e+00
-1.000000000000000000e+00,-3.330838921615428383e+00
-1.000000000000000000e+00,-3.356294552475795445e+00
-1.000000000000000000e+00,-3.364426397096354826e+00
-1.000000000000000000e+00,-3.383804922883148159e+00
-1.000000000000000000e+00,-3.430544862552660668e+00
-1.000000000000000000e+00,-3.448632401785964863e+00
-1.000000000000000000e+00,-3.460709135284907756e+00
-1.000000000000000000e+00,-3.457584779933426944e+00
-1.000000000000000000e+00,-3.495432658276155902e+00
-1.000000000000000000e+00,-3.439728472544078208e+00
-1.000000000000000000e+00,-3.453550396632365960e+00
-1.000000000000000000e+00,-3.454901547332693834e+00
-1.000000000000000000e+00,-3.448308791836274256e+00
-1.000000000000000000e+00,-3.468872854478319390e+00
-1.000000000000000000e+00,-3.498581674374968031e+00
-1.000000000000000000e+00,-3.486844377632180247e+00
-1.000000000000000000e+00,-3.503877266839833915e+00
-1.000000000000000000e+00,-3.537215584514370459e+00
-1.000000000000000000e+00,-3.544142057617412078e+00
-1.000000000000000000e+00,-3.553513338738449434e+00
-1.000000000000000000e+00,-3.526806837527311167e+00
-1.000000000000000000e+00,-3.512189064178213194e+00
-1.000000000000000000e+00,-3.507124937005978271e+00
-1.000000000000000000e+00,-3.498540921153205918e+00
-1.000000000000000000e+00,-3.418476738206190468e+00
-1.000000000000000000e+00,-3.345785416860364236e+00
-1.000000000000000000e+00,-3.344958569540252391e+00
-1.000000000000000000e+00,-3.379605876934866693e+00
-1.000000000000000000e+00,-3.356125468894163966e+00
-1.000000000000000000e+00,-3.344206147975358423e+00
1.000000000000000000e+00,-3.377178031876767683e+00
1.000000000000000000e+00,-1.960362423367595586e+00
1.000000000000000000e+00,-9.477831270569089250e-01
1.000000000000000000e+00,-1.963783168680766078e-01
1.000000000000000000e+00,2.858591057758097520e-01
1.000000000000000000e+00,5.997678009105812391e-01
1.000000000000000000e+00,8.882888820453116452e-01
1.000000000000000000e+00,1.070426210263232480e+00
1.000000000000000000e+00,1.181149382918077251e+00
1.000000000000000000e+00,1.276699534948179782e+00
1.000000000000000000e+00,1.332480179449117230e+00
1.000000000000000000e+00,1.372028184157522812e+00
1.000000000000000000e+00,1.377905259320327591e+00
1.000000000000000000e+00,1.378291417974853772e+00
1.000000000000000000e+00,1.379614976246445801e+00
1.000000000000000000e+00,1.381031543347154722e+00
1.000000000000000000e+00,1.386531617107008341e+00
1.000000000000000000e+00,1.383903611665901590e+00
1.000000000000000000e+00,1.343307390896841813e+00
1.000000000000000000e+00,1.363247447454955186e+00
1.000000000000000000e+00,1.357179790154775301e+00
-1.000000000000000000e+00,1.327941358687119600e+00
-1.000000000000000000e+00,-1.120420768359023933e-01
-1.000000000000000000e+00,-1.139731076122811215e+00
-1.000000000000000000e+00,-1.787038122288396647e+00
-1.000000000000000000e+00,-2.225673582085062385e+00
-1.000000000000000000e+00,-2.543558885149035387e+00
-1.000000000000000000e+00,-2.774332823002261250e+00
-1.000000000000000000e+00,-2.894000220385402500e+00
-1.000000000000000000e+00,-3.029026100417795409e+00
-1.000000000000000000e+00,-3.138680833833156658e+00
-1.000000000000000000e+00,-3.210132547087759303e+00
-1.000000000000000000e+00,-3.176274168547466914e+00
-1.000000000000000000e+00,-3.147844769164846568e+00
-1.000000000000000000e+00,-3.157117821181719464e+00
-1.000000000000000000e+00,-3.141186434923713744e+00
-1.000000000000000000e+00,-3.160401443949534261e+00
-1.000000000000000000e+00,-3.154121410906589595e+00
-1.000000000000000000e+00,-3.175291810920880753e+00
-1.000000000000000000e+00,-3.150809655785733021e+00
-1.000000000000000000e+00,-3.129062651364374226e+00
-1.000000000000000000e+00,-3.069507081080575350e+00
-1.000000000000000000e+00,-3.053919271752024045e+00
-1.000000000000000000e+00,-3.058543539897186303e+00
-1.000000000000000000e+00,-3.012951075149797209e+00
-1.000000000000000000e+00,-3.025154764554529585e+00
-1.000000000000000000e+00,-3.048030131268047782e+00
-1.000000000000000000e+00,-3.016232493275813997e+00
-1.000000000000000000e+00,-3.031205692528847084e+00
-1.000000000000000000e+00,-3.023039781446390073e+00
-1.000000000000000000e+00,-3.045556646175266113e+00
-1.000000000000000000e+00,-3.046972589239798967e+00
-1.000000000000000000e+00,-3.062483271184169631e+00
-1.000000000000000000e+00,-3.077515725690760373e+00
-1.000000000000000000e+00,-3.040824828961976145e+00
-1.000000000000000000e+00,-3.070107582764501686e+00
-1.000000000000000000e+00,-3.095635490191818384e+00
-1.000000000000000000e+00,-3.103899515105755569e+00
-1.000000000000000000e+00,-3.071263151936185931e+00
-1.000000000000000000e+00,-3.045887896260822014e+00
-1.000000000000000000e+00,-3.000522297826157647e+00
-1.000000000000000000e+00,-2.998689368779233977e+00
-1.000000000000000000e+00,-3.006097192542448227e+00
-1.000000000000000000e+00,-2.988496106083794679e+00
-1.000000000000000000e+00,-2.997644012612663555e+00
-1.000000000000000000e+00,-2.978133860906007513e+00
1.000000000000000000e+00,-2.983891856483957383e+00
1.000000000000000000e+00,-1.542846548859581279e+00
1.000000000000000000e+00,-5.283506454026490884e-01
1.000000000000000000e+00,2.263404643161588403e-01
1.000000000000000000e+00,7.000162558504274823e-01
1.000000000000000000e+00,1.045522409642131167e+00
1.000000000000000000e+00,1.278809880807626254e+00
1.000000000000000000e+00,1.444545936682420262e+00
1.000000000000000000e+00,1.601942847545016591e+00
1.000000000000000000e+00,1.704398521156178292e+00
1.000000000000000000e+00,1.735403630052902324e+00
1.000000000000000000e+00,1.761084746381713195e+00
1.000000000000000000e+00,1.753565652342840675e+00
1.000000000000000000e+00,1.689744035453052184e+00
1.000000000000000000e+00,1.594915685402747751e+00
1.000000000000000000e+00,1.527641247726765350e+00
1.000000000000000000e+00,1.579773119065316589e+00
1.000000000000000000e+00,1.594398328716378099e+00
1.000000000000000000e+00,1.577955159130393747e+00
1.000000000000000000e+00,1.553880651748675401e+00
1.000000000000000000e+00,1.589722237373271341e+00
1.000000000000000000e+00,1.607876766207644526e+00
1.000000000000000000e+00,1.636292653675946562e+00
1.000000000000000000e+00,1.638804131991588253e+00
1.000000000000000000e+00,1.615751169867530868e+00
1.000000000000000000e+00,1.661287638459132410e+00
1.000000000000000000e+00,1.709594096740748803e+00
1.000000000000000000e+00,1.743942142067858692e+00
1.000000000000000000e+00,1.787509623178236362e+00
1.000000000000000000e+00,1.828232246585109522e+00
1.000000000000000000e+00,1.850741283560952688e+00
1.000000000000000000e+00,1.805381663550189142e+00
1.000000000000000000e+00,1.780190134926927126e+00
1.000000000000000000e+00,1.796149598349530585e+00
1.000000000000000000e+00,1.798854340841897326e+00
1.000000000000000000e+00,1.777855216482808753e+00
-1.000000000000000000e+00,1.745800527384365530e+00
-1.000000000000000000e+00,3.534231942662238168e-01
-1.000000000000000000e+00,-5.947210859511524728e-01
-1.000000000000000000e+00,-1.258278285244286643e+00
-1.000000000000000000e+00,-1.745049812587206706e+00
-1.000000000000000000e+00,-2.075038024753225852e+00
-1.000000000000000000e+00,-2.286742667192303458e+00
-1.000000000000000000e+00,-2.445735221626538003e+00
-1.000000000000000000e+00,-2.550511437934869008e+00
-1.000000000000000000e+00,-2.641862056928237390e+00
-1.000000000000000000e+00,-2.677284669989083543e+00
-1.000000000000000000e+00,-2.716696077318101032e+00
-1.000000000000000000e+00,-2.730973756337093938e+00
-1.000000000000000000e+00,-2.709031222455187571e+00
-1.000000000000000000e+00,-2.694281818935859718e+00
-1.000000000000000000e+00,-2.699470885715546498e+00
-1.000000000000000000e+00,-2.725071587808332474e+00
-1.000000000000000000e+00,-2.729344895019707451e+00
-1.000000000000000000e+00,-2.688604692332225099e+00
-1.000000000000000000e+00,-2.718514808843946362e+00
-1.000000000000000000e+00,-2.734785336587654658e+00
-1.000000000000000000e+00,-2.748539295699389928e+00
-1.000000000000000000e+00,-2.774300654963592905e+00
-1.000000000000000000e+00,-2.805366515272358363e+00
-1.000000000000000000e+00,-2.853348663269843488e+00
-1.000000000000000000e+00,-2.855585965071568033e+00
-1.000000000000000000e+00,-2.855932282283688117e+00
-1.000000000000000000e+00,-2.906497251782914404e+00
-1.000000000000000000e+00,-2.965528779688751726e+00
-1.000000000000000000e+00,-2.963719681512399617e+00
1.000000000000000000e+00,-3.014484061738435638e+00
1.000000000000000000e+00,-1.612654042742005522e+00
1.000000000000000000e+00,-6.067975636512137338e-01
1.000000000000000000e+00,1.029495637320407830e-01
1.000000000000000000e+00,6.287542741546310321e-01
1.000000000000000000e+00,9.560294473039646634e-01
1.000000000000000000e+00,1.153293316662768353e+00
1.000000000000000000e+00,1.252445868150301234e+00
1.000000000000000000e+00,1.373220148935096585e+00
-1.000000000000000000e+00,1.458817680450798626e+00
-1.000000000000000000e+00,1.488283201165186975e-01
-1.000000000000000000e+00,-7.269440386078865890e-01
-1.000000000000000000e+00,-1.365409521854999086e+00
-1.000000000000000000e+00,-1.750906005185646208e+00
-1.000000000000000000e+00,-2.052963035889618926e+00
-1.000000000000000000e+00,-2.275918564681101319e+00
-1.000000000000000000e+00,-2.423029977697592763e+00
-1.000000000000000000e+00,-2.508535337152770328e+00
1.000000000000000000e+00,-2.568318740059265082e+00
1.000000000000000000e+00,-1.213511516007426350e+00
1.000000000000000000e+00,-2.963470382669366465e-01
1.000000000000000000e+00,3.646088100827357126e-01
1.000000000000000000e+00,8.259702461819014019e-01
1.000000000000000000e+00,1.145949196230016121e+00
1.000000000000000000e+00,1.344639891756116645e+00
1.000000000000000000e+00,1.497397514025836429e+00
1.000000000000000000e+00,1.595470405500871935e+00
1.000000000000000000e+00,1.686504718399199465e+00
1.000000000000000000e+00,1.753459186669665382e+00
1.000000000000000000e+00,1.786597404046493143e+00
-1.000000000000000000e+00,1.830798924842844233e+00
-1.000000000000000000e+00,4.881481951156974586e-01
-1.000000000000000000e+00,-4.837747837867985012e-01
-1.000000000000000000e+00,-1.196544456970440429e+00
-1.000000000000000000e+00,-1.680816367043704407e+00
-1.000000000000000000e+00,-2.077679324748520351e+00
-1.000000000000000000e+00,-2.345070416911745337e+00
-1.000000000000000000e+00,-2.521729214091489535e+00
-1.000000000000000000e+00,-2.657993298566144524e+00
-1.000000000000000000e+00,-2.740093868373041808e+00
-1.000000000000000000e+00,-2.783023885370744299e+00
-1.000000000000000000e+00,-2.826359988658744271e+00
-1.000000000000000000e+00,-2.864466699786449411e+00
-1.000000000000000000e+00,-2.900333567456425676e+00
-1.000000000000000000e+00,-2.931762545124121822e+00
-1.000000000000000000e+00,-2.950242645855556400e+00
-1.000000000000000000e+00,-2.951403761551057325e+00
-1.000000000000000000e+00,-2.977761460208832034e+00
1.000000000000000000e+00,-2.992123580543134764e+00
1.000000000000000000e+00,-1.607730305239402080e+00
1.000000000000000000e+00,-5.871259446885516153e-01
1.000000000000000000e+00,1.509985583585148339e-01
1.000000000000000000e+00,5.748853557962865235e-01
1.000000000000000000e+00,8.936697352232689795e-01
1.000000000000000000e+00,1.114235100766180597e+00
1.000000000000000000e+00,1.257016688471424670e+00
1.000000000000000000e+00,1.355422719401008891e+00
-1.000000000000000000e+00,1.431148273422871320e+00
-1.000000000000000000e+00,8.852749690044603437e-02
-1.000000000000000000e+00,-8.486018288357483064e-01
-1.000000000000000000e+00,-1.499991310639538167e+00
-1.000000000000000000e+00,-1.966867030245830428e+00
-1.000000000000000000e+00,-2.283302007383256615e+00
-1.000000000000000000e+00,-2.548835480538977460e+00
-1.000000000000000000e+00,-2.747548565357241124e+00
-1.000000000000000000e+00,-2.834464510951928862e+00
-1.000000000000000000e+00,-2.883782304068415403e+00
-1.000000000000000000e+00,-2.956004065945780468e+00
-1.000000000000000000e+00,-2.990919984817490107e+00
-1.000000000000000000e+00,-3.008794829218063960e+00
-1.000000000000000000e+00,-3.039904525427227000e+00
-1.000000000000000000e+00,-3.077342618610836134e+00
-1.000000000000000000e+00,-3.105981590070409304e+00
-1.000000000000000000e+00,-3.149986005441708592e+00
-1.000000000000000000e+00,-3.126759075171844593e+00
-1.000000000000000000e+00,-3.112399060043608667e+00
-1.000000000000000000e+00,-3.123646111159809724e+00
-1.000000000000000000e+00,-3.137307519848310022e+00
1.000000000000000000e+00,-3.147018720864796393e+00
1.000000000000000000e+00,-1.703678627650418553e+00
1.000000000000000000e+00,-7.146816314299022643e-01
-1.000000000000000000e+00,-5.414483448075591010e-02
-1.000000000000000000e+00,-9.696658263367204933e-01
-1.000000000000000000e+00,-1.632561388890873655e+00
-1.000000000000000000e+00,-2.044832304512383736e+00
-1.000000000000000000e+00,-2.329292042780811922e+00
-1.000000000000000000e+00,-2.512650854379993248e+00
-1.000000000000000000e+00,-2.622779548377784486e+00
-1.000000000000000000e+00,-2.817947566413164573e+00
-1.000000000000000000e+00,-2.903667458685079694e+00
-1.000000000000000000e+00,-2.979235192905294927e+00
-1.000000000000000000e+00,-2.988177364468551200e+00
-1.000000000000000000e+00,-2.993960353827887833e+00
-1.000000000000000000e+00,-2.989639165295262746e+00
-1.000000000000000000e+00,-2.939682715941365210e+00
-1.000000000000000000e+00,-2.947586879315253761e+00
-1.000000000000000000e+00,-2.955699511959693382e+00
-1.000000000000000000e+00,-2.975707279368619673e+00
-1.000000000000000000e+00,-2.957597664213786448e+00
-1.000000000000000000e+00,-2.976143006248178402e+00
-1.000000000000000000e+00,-3.043674754027291485e+00
-1.000000000000000000e+00,-3.104483292622172819e+00
-1.000000000000000000e+00,-3.109095972367367899e+00
-1.000000000000000000e+00,-3.086693093684913514e+00
-1.000000000000000000e+00,-3.082541245963921650e+00
-1.000000000000000000e+00,-3.074909729240566492e+00
-1.000000000000000000e+00,-3.114692707752816148e+00
-1.000000000000000000e+00,-3.123324569258747019e+00
-1.000000000000000000e+00,-3.111383775805445229e+00
-1.000000000000000000e+00,-3.113035449928406972e+00
-1.000000000000000000e+00,-3.113203729723788005e+00
-1.000000000000000000e+00,-3.101664318425012556e+00
-1.000000000000000000e+00,-3.105744297051494573e+00
-1.000000000000000000e+00,-3.137256078532570491e+00
-1.000000000000000000e+00,-3.213761456372482783e+00
-1.000000000000000000e+00,-3.184675885913025972e+00
-1.000000000000000000e+00,-3.196830080612754976e+00
-1.000000000000000000e+00,-3.191296145980630605e+00
-1.000000000000000000e+00,-3.263971085111835979e+00
-1.000000000000000000e+00,-3.274130458149171918e+00
-1.000000000000000000e+00,-3.285121676748376629e+00
-1.000000000000000000e+00,-3.273956289423952892e+00
-1.000000000000000000e+00,-3.270755072013640241e+00
-1.000000000000000000e+00,-3.280696064514902588e+00
-1.000000000000000000e+00,-3.257276759391699805e+00
-1.000000000000000000e+00,-3.209029087302635475e+00
-1.000000000000000000e+00,-3.234045925297281077e+00
-1.000000000000000000e+00,-3.172954326532235747e+00
-1.000000000000000000e+00,-3.211027356389466014e+00
-1.000000000000000000e+00,-3.169050160852322939e+00
-1.000000000000000000e+00,-3.134185938858210285e+00
-1.000000000000000000e+00,-3.114598402325703841e+00
-1.000000000000000000e+00,-3.151799059868298336e+00
-1.000000000000000000e+00,-3.180999393233339134e+00
-1.000000000000000000e+00,-3.158945862113449632e+00
-1.000000000000000000e+00,-3.102986419129364126e+00
-1.000000000000000000e+00,-3.097666942252818689e+00
-1.000000000000000000e+00,-3.076517274904674970e+00
-1.000000000000000000e+00,-3.155189202031226436e+00
-1.000000000000000000e+00,-3.190600706035541023e+00
-1.000000000000000000e+00,-3.198793152121067962e+00
-1.000000000000000000e+00,-3.217323785217641952e+00
-1.000000000000000000e+00,-3.228259934733643810e+00
-1.000000000000000000e+00,-3.234519490135022934e+00
-1.000000000000000000e+00,-3.188467905199647845e+00
-1.000000000000000000e+00,-3.136581082728710612e+00
-1.000000000000000000e+00,-3.141387996615822686e+00
-1.000000000000000000e+00,-3.171177679656068005e+00
-1.000000000000000000e+00,-3.124908411958068122e+00
-1.000000000000000000e+00,-3.117214016971399992e+00
-1.000000000000000000e+00,-3.148481222352232045e+00
-1.000000000000000000e+00,-3.164777693177676543e+00
-1.000000000000000000e+00,-3.206400557397396600e+00
1.000000000000000000e+00,-3.225240363138727862e+00
1.000000000000000000e+00,-1.811143649837100522e+00
1.000000000000000000e+00,-8.420241324218892265e-01
1.000000000000000000e+00,-1.601386426683187869e-01
1.000000000000000000e+00,3.272009059639792161e-01
1.000000000000000000e+00,6.670399213603995792e-01
1.000000000000000000e+00,8.873959912870859057e-01
1.000000000000000000e+00,1.039930362026000754e+00
1.000000000000000000e+00,1.119923823379061156e+00
-1.000000000000000000e+00,1.127852833658796738e+00
-1.000000000000000000e+00,-2.158037038698669141e-01
-1.000000000000000000e+00,-1.173748326015124022e+00
-1.000000000000000000e+00,-1.868489732352147215e+00
-1.000000000000000000e+00,-2.385923433836433460e+00
-1.000000000000000000e+00,-2.750916045045296077e+00
-1.000000000000000000e+00,-3.014742296119490739e+00
-1.000000000000000000e+00,-3.232926024993459713e+00
-1.000000000000000000e+00,-3.402410431568084537e+00
-1.000000000000000000e+00,-3.436799358629126999e+00
-1.000000000000000000e+00,-3.478420573120047710e+00
-1.000000000000000000e+00,-3.500164202392993751e+00
-1.000000000000000000e+00,-3.508621003027553087e+00
-1.000000000000000000e+00,-3.554094746933296189e+00
-1.000000000000000000e+00,-3.561362096508065456e+00
-1.000000000000000000e+00,-3.556719851806229737e+00
-1.000000000000000000e+00,-3.589690441181207614e+00
-1.000000000000000000e+00,-3.640296567593401811e+00
-1.000000000000000000e+00,-3.629914198154462035e+00
-1.000000000000000000e+00,-3.645268429904955809e+00
-1.000000000000000000e+00,-3.694932365502305860e+00
-1.000000000000000000e+00,-3.680741704240968470e+00
-1.000000000000000000e+00,-3.679705071493110768e+00
-1.000000000000000000e+00,-3.714529997463268618e+00
-1.000000000000000000e+00,-3.687588225991818014e+00
-1.000000000000000000e+00,-3.692099339007771874e+00
-1.000000000000000000e+00,-3.648137962078410013e+00
-1.000000000000000000e+00,-3.587736779556873756e+00
-1.000000000000000000e+00,-3.546148070371238248e+00
-1.000000000000000000e+00,-3.537657276314529309e+00
-1.000000000000000000e+00,-3.596395196148458595e+00
-1.000000000000000000e+00,-3.611616603651648383e+00
-1.000000000000000000e+00,-3.612966314197991302e+00
-1.000000000000000000e+00,-3.597838251577523128e+00
-1.000000000000000000e+00,-3.578909770964102677e+00
-1.000000000000000000e+00,-3.577097349078970367e+00
-1.000000000000000000e+00,-3.562804736127078264e+00
-1.000000000000000000e+00,-3.642814599060901326e+00
-1.000000000000000000e+00,-3.662546353394730225e+00
-1.000000000000000000e+00,-3.626530030640317648e+00
-1.000000000000000000e+00,-3.618012981412471518e+00
-1.000000000000000000e+00,-3.583630137291012652e+00
-1.000000000000000000e+00,-3.532484876208574320e+00
-1.000000000000000000e+00,-3.480486357136761022e+00
-1.000000000000000000e+00,-3.451365022480651135e+00
-1.000000000000000000e+00,-3.460825540642961329e+00
-1.000000000000000000e+00,-3.453646425379165663e+00
-1.000000000000000000e+00,-3.427528253207624331e+00
-1.000000000000000000e+00,-3.406533153229557520e+00
-1.000000000000000000e+00,-3.399060363893497971e+00
-1.000000000000000000e+00,-3.365480607603042351e+00
-1.000000000000000000e+00,-3.383691070918300348e+00
-1.000000000000000000e+00,-3.366419573214177063e+00
-1.000000000000000000e+00,-3.376870296055970222e+00
1.000000000000000000e+00,-3.359047071746135593e+00
1.000000000000000000e+00,-2.000913328671815705e+00
1.000000000000000000e+00,-9.925566686280667961e-01
